event_label	onset	offset	filename
Speech	6.025396825396825	6.3034920634920635	YhFdTLz4HW78_280.000_290.000.wav
Speech	8.713650793650793	8.99174603174603	YhFdTLz4HW78_280.000_290.000.wav
Running_water	4.449523809523809	5.376507936507936	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	0.3707936507936508	1.4831746031746031	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	6.766984126984126	8.342857142857142	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	9.362539682539682	10.01142857142857	Y-NrseuJrJ6k_30.000_40.000.wav
Frying	0.9269841269841269	4.634920634920634	Y-yrutqBKk-U_30.000_40.000.wav
Speech	0.0	3.244444444444444	Y-yrutqBKk-U_30.000_40.000.wav
Speech	4.356825396825396	7.508571428571428	Y-yrutqBKk-U_30.000_40.000.wav
Speech	8.899047619047618	10.01142857142857	Y-yrutqBKk-U_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	2.9663492063492063	YwK3BpK1-Apw_30.000_40.000.wav
Electric_shaver_toothbrush	3.615238095238095	4.634920634920634	YwK3BpK1-Apw_30.000_40.000.wav
Electric_shaver_toothbrush	6.952380952380952	8.157460317460316	YwK3BpK1-Apw_30.000_40.000.wav
Speech	2.780952380952381	3.986031746031746	YwK3BpK1-Apw_30.000_40.000.wav
Speech	5.376507936507936	6.766984126984126	YwK3BpK1-Apw_30.000_40.000.wav
Speech	8.99174603174603	9.547936507936507	YwK3BpK1-Apw_30.000_40.000.wav
Dishes	1.4831746031746031	1.761269841269841	Y-YAyjUL7_xo_200.000_210.000.wav
Frying	5.654603174603174	10.01142857142857	Y-YAyjUL7_xo_200.000_210.000.wav
Speech	2.688253968253968	6.3034920634920635	Y-YAyjUL7_xo_200.000_210.000.wav
Dog	0.6488888888888888	2.9663492063492063	YSW0qQMAZKfo_30.000_40.000.wav
Dog	3.7079365079365076	9.826031746031745	YSW0qQMAZKfo_30.000_40.000.wav
Speech	8.435555555555554	9.733333333333333	YSW0qQMAZKfo_30.000_40.000.wav
Alarm_bell_ringing	3.893333333333333	6.3034920634920635	YZhhGkqjCNsM_30.000_40.000.wav
Speech	0.7415873015873016	10.01142857142857	YZhhGkqjCNsM_30.000_40.000.wav
Dishes	2.688253968253968	3.244444444444444	YdrKz0IW9_EM_130.000_140.000.wav
Running_water	6.210793650793651	8.250158730158729	YdrKz0IW9_EM_130.000_140.000.wav
Speech	4.2641269841269835	5.2838095238095235	YdrKz0IW9_EM_130.000_140.000.wav
Electric_shaver_toothbrush	0.6488888888888888	10.01142857142857	YEbnAmPYcq1U_0.000_10.000.wav
Dishes	6.859682539682539	9.084444444444443	Yj53tAI-EGcI_30.000_40.000.wav
Frying	3.244444444444444	7.508571428571428	Yj53tAI-EGcI_30.000_40.000.wav
Dishes	2.41015873015873	2.9663492063492063	YCu3D2_yZsls_40.000_50.000.wav
Speech	0.0	2.41015873015873	YCu3D2_yZsls_40.000_50.000.wav
Speech	3.8006349206349204	6.210793650793651	YCu3D2_yZsls_40.000_50.000.wav
Speech	6.766984126984126	8.528253968253967	YCu3D2_yZsls_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YQSRjdU4XpGA_10.000_20.000.wav
Electric_shaver_toothbrush	7.137777777777777	8.157460317460316	YMy0YmR6tYAk_60.000_70.000.wav
Speech	7.879365079365079	8.435555555555554	YMy0YmR6tYAk_60.000_70.000.wav
Vacuum_cleaner	0.0	3.615238095238095	YMy0YmR6tYAk_60.000_70.000.wav
Electric_shaver_toothbrush	1.5758730158730159	3.1517460317460317	Ya2prr9ZiFxA_580.000_590.000.wav
Frying	8.62095238095238	9.362539682539682	Ya2prr9ZiFxA_580.000_590.000.wav
Running_water	1.5758730158730159	3.244444444444444	Ya2prr9ZiFxA_580.000_590.000.wav
Running_water	6.766984126984126	8.435555555555554	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	0.0	1.2977777777777777	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	3.244444444444444	5.469206349206349	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	7.972063492063492	8.899047619047618	Ya2prr9ZiFxA_580.000_590.000.wav
Alarm_bell_ringing	0.0	1.9466666666666665	YW7gn2todzbg_30.000_40.000.wav
Speech	0.0	10.01142857142857	YLHY9L1MjQvQ_30.000_40.000.wav
Dog	1.5758730158730159	2.688253968253968	YAF0CtMb81t8_30.000_40.000.wav
Dog	5.654603174603174	6.118095238095238	YAF0CtMb81t8_30.000_40.000.wav
Speech	1.8539682539682538	2.1320634920634918	YAF0CtMb81t8_30.000_40.000.wav
Speech	4.078730158730158	5.376507936507936	YAF0CtMb81t8_30.000_40.000.wav
Speech	6.396190476190476	9.455238095238094	YAF0CtMb81t8_30.000_40.000.wav
Cat	4.356825396825396	4.82031746031746	Yh9vUucEhRN4_90.000_100.000.wav
Cat	5.932698412698413	7.415873015873015	Yh9vUucEhRN4_90.000_100.000.wav
Running_water	0.0	8.806349206349205	YP_ZTg9UHBHE_30.000_40.000.wav
Cat	0.46349206349206346	2.039365079365079	YIIAJof41rNs_0.000_10.000.wav
Cat	8.250158730158729	8.806349206349205	YIIAJof41rNs_0.000_10.000.wav
Dog	3.4298412698412695	3.522539682539682	YIIAJof41rNs_0.000_10.000.wav
Dog	6.396190476190476	8.99174603174603	YIIAJof41rNs_0.000_10.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YemAtRpVf2_A_270.000_280.000.wav
Dog	0.46349206349206346	4.913015873015873	YPlGrb1DKbao_130.000_140.000.wav
Dog	8.250158730158729	9.455238095238094	YPlGrb1DKbao_130.000_140.000.wav
Speech	4.449523809523809	7.045079365079364	YM34hO-PqzpE_50.000_60.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YM34hO-PqzpE_50.000_60.000.wav
Running_water	2.2247619047619045	2.780952380952381	YhykPnezhLZs_20.000_30.000.wav
Running_water	3.3371428571428567	4.356825396825396	YhykPnezhLZs_20.000_30.000.wav
Running_water	4.449523809523809	10.01142857142857	YhykPnezhLZs_20.000_30.000.wav
Speech	0.0	1.6685714285714284	YhykPnezhLZs_20.000_30.000.wav
Cat	0.1853968253968254	0.8342857142857142	Yfjiv34te9vc_30.000_40.000.wav
Cat	2.2247619047619045	3.244444444444444	Yfjiv34te9vc_30.000_40.000.wav
Cat	3.986031746031746	4.2641269841269835	Yfjiv34te9vc_30.000_40.000.wav
Cat	6.025396825396825	7.137777777777777	Yfjiv34te9vc_30.000_40.000.wav
Cat	7.879365079365079	9.362539682539682	Yfjiv34te9vc_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YO_1Cqphz0oQ_30.000_40.000.wav
Dishes	0.0	1.1123809523809522	YKkPrgFi9X6U_20.000_30.000.wav
Dishes	1.4831746031746031	2.780952380952381	YKkPrgFi9X6U_20.000_30.000.wav
Dishes	9.084444444444443	9.64063492063492	YKkPrgFi9X6U_20.000_30.000.wav
Vacuum_cleaner	3.8006349206349204	10.01142857142857	YZRQ3vw3wNQ0_10.000_20.000.wav
Dog	0.0	10.01142857142857	YBiNbPvdPthY_30.000_40.000.wav
Speech	3.615238095238095	4.542222222222222	YBiNbPvdPthY_30.000_40.000.wav
Speech	7.972063492063492	8.62095238095238	YBiNbPvdPthY_30.000_40.000.wav
Dishes	7.508571428571428	8.528253968253967	YNyIzowSEuqQ_10.000_20.000.wav
Running_water	7.323174603174603	8.342857142857142	YNyIzowSEuqQ_10.000_20.000.wav
Electric_shaver_toothbrush	0.0	8.435555555555554	YWvRyg95cUIQ_150.000_160.000.wav
Speech	8.342857142857142	10.01142857142857	YWvRyg95cUIQ_150.000_160.000.wav
Cat	1.8539682539682538	2.8736507936507936	Y2jKheXvnT6o_30.000_40.000.wav
Dog	7.6939682539682535	7.972063492063492	Y2jKheXvnT6o_30.000_40.000.wav
Dog	8.342857142857142	8.62095238095238	Y2jKheXvnT6o_30.000_40.000.wav
Speech	3.893333333333333	4.449523809523809	Y2jKheXvnT6o_30.000_40.000.wav
Running_water	0.0	3.3371428571428567	YV3zM2JFHN3Q_40.000_50.000.wav
Running_water	3.893333333333333	8.899047619047618	YV3zM2JFHN3Q_40.000_50.000.wav
Alarm_bell_ringing	0.9269841269841269	1.4831746031746031	YZxWfqAhmnpg_50.000_60.000.wav
Frying	2.780952380952381	4.727619047619047	YZxWfqAhmnpg_50.000_60.000.wav
Speech	5.005714285714285	5.561904761904762	YZxWfqAhmnpg_50.000_60.000.wav
Speech	6.859682539682539	8.99174603174603	YZxWfqAhmnpg_50.000_60.000.wav
Blender	4.913015873015873	10.01142857142857	Ysgpy4uk4bB0_90.000_100.000.wav
Dishes	0.3707936507936508	1.3904761904761904	Ysgpy4uk4bB0_90.000_100.000.wav
Speech	1.4831746031746031	2.41015873015873	Ysgpy4uk4bB0_90.000_100.000.wav
Dog	0.0	10.01142857142857	YF2FjmfvmRa0_20.000_30.000.wav
Alarm_bell_ringing	4.449523809523809	8.342857142857142	YIcOOOLZVXnA_30.000_40.000.wav
Dog	8.250158730158729	8.713650793650793	YIcOOOLZVXnA_30.000_40.000.wav
Speech	0.0	4.634920634920634	YIcOOOLZVXnA_30.000_40.000.wav
Speech	7.323174603174603	10.01142857142857	YIcOOOLZVXnA_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YDqCSTZYskfM_140.000_150.000.wav
Speech	1.8539682539682538	3.893333333333333	YDqCSTZYskfM_140.000_150.000.wav
Alarm_bell_ringing	1.8539682539682538	2.2247619047619045	YXJsXMIlnWJo_20.000_30.000.wav
Alarm_bell_ringing	8.62095238095238	10.01142857142857	YXJsXMIlnWJo_20.000_30.000.wav
Speech	0.0	8.250158730158729	YXJsXMIlnWJo_20.000_30.000.wav
Alarm_bell_ringing	0.1853968253968254	2.41015873015873	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	1.4831746031746031	5.376507936507936	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	5.747301587301587	9.64063492063492	Yb5CyS0QqX3o_70.000_80.000.wav
Blender	7.879365079365079	9.362539682539682	YeB0kQ_zYdHc_180.000_190.000.wav
Speech	0.0	2.8736507936507936	YeB0kQ_zYdHc_180.000_190.000.wav
Speech	9.362539682539682	10.01142857142857	YeB0kQ_zYdHc_180.000_190.000.wav
Dishes	0.8342857142857142	1.8539682539682538	YFR9qGkCa78M_140.000_150.000.wav
Dishes	5.932698412698413	7.323174603174603	YFR9qGkCa78M_140.000_150.000.wav
Dishes	9.362539682539682	9.64063492063492	YFR9qGkCa78M_140.000_150.000.wav
Speech	4.449523809523809	5.191111111111111	YFR9qGkCa78M_140.000_150.000.wav
Dishes	0.9269841269841269	1.3904761904761904	Y0foC-4n-eH0_0.000_8.000.wav
Dog	5.654603174603174	7.137777777777777	Y0foC-4n-eH0_0.000_8.000.wav
Running_water	1.5758730158730159	3.059047619047619	Y0foC-4n-eH0_0.000_8.000.wav
Running_water	4.727619047619047	5.561904761904762	Y0foC-4n-eH0_0.000_8.000.wav
Frying	0.0	10.01142857142857	Y-1Hub6Ps_cc_10.000_20.000.wav
Speech	0.0	2.5028571428571427	Y-1Hub6Ps_cc_10.000_20.000.wav
Speech	3.244444444444444	5.747301587301587	Y-1Hub6Ps_cc_10.000_20.000.wav
Dog	0.0	10.01142857142857	YPrAm5YVvXx8_10.000_20.000.wav
Alarm_bell_ringing	4.078730158730158	8.62095238095238	YQrcL5TkDTD0_0.000_10.000.wav
Running_water	6.952380952380952	8.62095238095238	YIUdIAuoqEbM_0.000_10.000.wav
Frying	0.0	7.879365079365079	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	0.8342857142857142	6.3034920634920635	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	6.581587301587301	8.806349206349205	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	9.733333333333333	10.01142857142857	Y6BaCu_ezK4k_300.000_310.000.wav
Alarm_bell_ringing	1.5758730158730159	2.41015873015873	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	0.0	0.6488888888888888	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	4.171428571428571	8.250158730158729	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	8.713650793650793	10.01142857142857	Ynq4cdrT7zvs_30.000_40.000.wav
Dishes	2.688253968253968	3.1517460317460317	Y9q8N_KgH8SI_250.000_260.000.wav
Dishes	3.893333333333333	4.171428571428571	Y9q8N_KgH8SI_250.000_260.000.wav
Frying	0.0	4.634920634920634	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	0.8342857142857142	2.9663492063492063	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	4.542222222222222	10.01142857142857	Y9q8N_KgH8SI_250.000_260.000.wav
Dog	0.0	10.01142857142857	YUAhzckt0y3U_30.000_40.000.wav
Cat	9.733333333333333	10.01142857142857	YASUgGJpwlMs_29.000_39.000.wav
Dog	2.2247619047619045	7.508571428571428	YASUgGJpwlMs_29.000_39.000.wav
Dishes	0.3707936507936508	0.8342857142857142	Yx2UwwIt87F8_270.000_280.000.wav
Frying	0.0	10.01142857142857	Yx2UwwIt87F8_270.000_280.000.wav
Speech	1.0196825396825395	10.01142857142857	Yx2UwwIt87F8_270.000_280.000.wav
Running_water	0.0	1.8539682539682538	YZt-2s6YGPOE_440.000_450.000.wav
Speech	8.899047619047618	10.01142857142857	YZt-2s6YGPOE_440.000_450.000.wav
Dog	0.27809523809523806	10.01142857142857	YAjmZCg_sYc8_30.000_40.000.wav
Speech	0.0	0.5561904761904761	YAjmZCg_sYc8_30.000_40.000.wav
Dog	0.0	3.244444444444444	Y2K0NKi1wigk_340.000_350.000.wav
Dog	3.986031746031746	4.542222222222222	Y2K0NKi1wigk_340.000_350.000.wav
Dog	7.601269841269841	8.064761904761903	Y2K0NKi1wigk_340.000_350.000.wav
Dog	9.362539682539682	10.01142857142857	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	4.449523809523809	6.952380952380952	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	8.713650793650793	8.99174603174603	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	5.005714285714285	5.932698412698413	Yb2JRI-RVw9U_30.000_40.000.wav
Speech	0.0	0.7415873015873016	Yb2JRI-RVw9U_30.000_40.000.wav
Speech	2.5028571428571427	3.4298412698412695	Yb2JRI-RVw9U_30.000_40.000.wav
Vacuum_cleaner	0.0	2.5955555555555554	Yb2JRI-RVw9U_30.000_40.000.wav
Blender	8.250158730158729	10.01142857142857	YF2eqfiTxDwg_240.000_250.000.wav
Speech	0.0	2.41015873015873	YF2eqfiTxDwg_240.000_250.000.wav
Speech	4.356825396825396	5.376507936507936	YF2eqfiTxDwg_240.000_250.000.wav
Speech	6.581587301587301	7.601269841269841	YF2eqfiTxDwg_240.000_250.000.wav
Speech	0.0	10.01142857142857	YUnwjHckSTDo_30.000_40.000.wav
Cat	4.913015873015873	6.118095238095238	YXZhLMTOmM9w_30.000_40.000.wav
Cat	8.157460317460316	10.01142857142857	YXZhLMTOmM9w_30.000_40.000.wav
Frying	2.688253968253968	10.01142857142857	Ym-zOMNnVX78_40.000_50.000.wav
Running_water	0.8342857142857142	1.9466666666666665	Ym-zOMNnVX78_40.000_50.000.wav
Speech	0.0	0.8342857142857142	Ym-zOMNnVX78_40.000_50.000.wav
Speech	6.025396825396825	7.6939682539682535	Ym-zOMNnVX78_40.000_50.000.wav
Dog	4.727619047619047	5.191111111111111	YJh-ills3nEQ_30.000_40.000.wav
Dog	5.469206349206349	6.210793650793651	YJh-ills3nEQ_30.000_40.000.wav
Dog	6.766984126984126	7.601269841269841	YJh-ills3nEQ_30.000_40.000.wav
Dishes	2.780952380952381	3.1517460317460317	YreGGOP8tYLU_0.000_10.000.wav
Dishes	7.601269841269841	7.879365079365079	YreGGOP8tYLU_0.000_10.000.wav
Speech	0.0	2.9663492063492063	YreGGOP8tYLU_0.000_10.000.wav
Speech	4.2641269841269835	5.191111111111111	YreGGOP8tYLU_0.000_10.000.wav
Speech	7.972063492063492	10.01142857142857	YreGGOP8tYLU_0.000_10.000.wav
Dishes	4.449523809523809	6.118095238095238	Y6SXBknR8MH4_0.000_10.000.wav
Dishes	8.806349206349205	10.01142857142857	Y6SXBknR8MH4_0.000_10.000.wav
Frying	1.1123809523809522	2.41015873015873	Y6SXBknR8MH4_0.000_10.000.wav
Frying	3.893333333333333	4.2641269841269835	Y6SXBknR8MH4_0.000_10.000.wav
Frying	4.634920634920634	4.913015873015873	Y6SXBknR8MH4_0.000_10.000.wav
Frying	5.191111111111111	5.561904761904762	Y6SXBknR8MH4_0.000_10.000.wav
Dog	1.9466666666666665	4.2641269841269835	Y55l9j-CggDQ_30.000_40.000.wav
Dog	4.634920634920634	5.469206349206349	Y55l9j-CggDQ_30.000_40.000.wav
Dog	9.269841269841269	10.01142857142857	Y55l9j-CggDQ_30.000_40.000.wav
Dishes	9.918730158730158	10.01142857142857	YazOX0YeNl3Q_70.000_80.000.wav
Frying	0.0	10.01142857142857	YazOX0YeNl3Q_70.000_80.000.wav
Speech	0.9269841269841269	2.8736507936507936	YazOX0YeNl3Q_70.000_80.000.wav
Speech	4.078730158730158	5.191111111111111	YazOX0YeNl3Q_70.000_80.000.wav
Dog	1.5758730158730159	2.1320634920634918	YWJV6Ey6hXEw_30.000_40.000.wav
Dog	2.688253968253968	4.634920634920634	YWJV6Ey6hXEw_30.000_40.000.wav
Dog	5.747301587301587	6.766984126984126	YWJV6Ey6hXEw_30.000_40.000.wav
Dog	8.62095238095238	9.826031746031745	YWJV6Ey6hXEw_30.000_40.000.wav
Speech	1.5758730158730159	2.1320634920634918	YWJV6Ey6hXEw_30.000_40.000.wav
Frying	0.0	10.01142857142857	YAg_YyTCOFqw_30.000_40.000.wav
Speech	0.0	9.362539682539682	YAg_YyTCOFqw_30.000_40.000.wav
Dog	0.0	10.01142857142857	YEecU1KGJIt4_20.000_30.000.wav
Speech	0.0	10.01142857142857	YJQwirnKysXI_30.000_40.000.wav
Alarm_bell_ringing	0.0	0.1853968253968254	YVrZkUqz2WZI_290.000_300.000.wav
Alarm_bell_ringing	0.46349206349206346	1.4831746031746031	YVrZkUqz2WZI_290.000_300.000.wav
Running_water	2.039365079365079	2.8736507936507936	YVrZkUqz2WZI_290.000_300.000.wav
Speech	8.62095238095238	10.01142857142857	YVrZkUqz2WZI_290.000_300.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YHUm2vzjI6DQ_220.000_230.000.wav
Alarm_bell_ringing	5.932698412698413	6.396190476190476	YgyhxCxzvIps_10.000_20.000.wav
Cat	5.561904761904762	6.3034920634920635	YgyhxCxzvIps_10.000_20.000.wav
Dishes	4.634920634920634	6.118095238095238	YbUDfTkJCg0o_20.000_30.000.wav
Frying	0.0	10.01142857142857	YbUDfTkJCg0o_20.000_30.000.wav
Speech	0.0	4.2641269841269835	YbUDfTkJCg0o_20.000_30.000.wav
Speech	6.3034920634920635	10.01142857142857	YbUDfTkJCg0o_20.000_30.000.wav
Dog	0.1853968253968254	2.5028571428571427	YMC_xbXx2xT4_10.000_20.000.wav
Dog	2.9663492063492063	4.171428571428571	YMC_xbXx2xT4_10.000_20.000.wav
Speech	5.376507936507936	10.01142857142857	YMC_xbXx2xT4_10.000_20.000.wav
Speech	1.5758730158730159	3.059047619047619	YlQ2_0IqvH8g_60.000_70.000.wav
Speech	5.747301587301587	6.118095238095238	YlQ2_0IqvH8g_60.000_70.000.wav
Speech	6.396190476190476	6.766984126984126	YlQ2_0IqvH8g_60.000_70.000.wav
Speech	7.972063492063492	10.01142857142857	YlQ2_0IqvH8g_60.000_70.000.wav
Vacuum_cleaner	0.0	1.0196825396825395	YWGqz-OVwLGs_40.000_50.000.wav
Vacuum_cleaner	2.1320634920634918	9.826031746031745	YWGqz-OVwLGs_40.000_50.000.wav
Blender	0.0	0.46349206349206346	YOHT925Zi2bE_110.000_120.000.wav
Blender	8.157460317460316	9.826031746031745	YOHT925Zi2bE_110.000_120.000.wav
Vacuum_cleaner	0.0	7.23047619047619	YOHT925Zi2bE_110.000_120.000.wav
Dog	0.0	10.01142857142857	YBFEeNJkKx6g_30.000_40.000.wav
Dog	0.1853968253968254	4.356825396825396	Y5rSpIXAOjgk_50.000_60.000.wav
Speech	0.0	0.9269841269841269	Y5rSpIXAOjgk_50.000_60.000.wav
Speech	2.688253968253968	3.1517460317460317	Y5rSpIXAOjgk_50.000_60.000.wav
Speech	4.542222222222222	8.806349206349205	Y5rSpIXAOjgk_50.000_60.000.wav
Dishes	2.317460317460317	3.059047619047619	YWNc2RfxdSm8_420.000_430.000.wav
Dishes	3.522539682539682	3.986031746031746	YWNc2RfxdSm8_420.000_430.000.wav
Dishes	4.356825396825396	4.82031746031746	YWNc2RfxdSm8_420.000_430.000.wav
Dishes	5.2838095238095235	7.045079365079364	YWNc2RfxdSm8_420.000_430.000.wav
Dishes	7.508571428571428	8.99174603174603	YWNc2RfxdSm8_420.000_430.000.wav
Frying	1.5758730158730159	5.376507936507936	YWNc2RfxdSm8_420.000_430.000.wav
Frying	7.137777777777777	7.23047619047619	YWNc2RfxdSm8_420.000_430.000.wav
Frying	7.323174603174603	7.508571428571428	YWNc2RfxdSm8_420.000_430.000.wav
Frying	7.6939682539682535	8.157460317460316	YWNc2RfxdSm8_420.000_430.000.wav
Frying	8.99174603174603	9.362539682539682	YWNc2RfxdSm8_420.000_430.000.wav
Cat	1.205079365079365	1.5758730158730159	Y2REf8hLLYMw_30.000_40.000.wav
Cat	7.045079365079364	8.62095238095238	Y2REf8hLLYMw_30.000_40.000.wav
Frying	1.205079365079365	3.3371428571428567	YsaCjCc3OaU8_60.000_70.000.wav
Frying	4.82031746031746	5.747301587301587	YsaCjCc3OaU8_60.000_70.000.wav
Frying	8.250158730158729	10.01142857142857	YsaCjCc3OaU8_60.000_70.000.wav
Running_water	0.0	5.098412698412698	YsaCjCc3OaU8_60.000_70.000.wav
Running_water	5.469206349206349	8.064761904761903	YsaCjCc3OaU8_60.000_70.000.wav
Frying	2.780952380952381	3.7079365079365076	Yw4-k89IIsLw_160.000_170.000.wav
Frying	5.561904761904762	5.932698412698413	Yw4-k89IIsLw_160.000_170.000.wav
Frying	6.210793650793651	6.581587301587301	Yw4-k89IIsLw_160.000_170.000.wav
Frying	6.859682539682539	7.23047619047619	Yw4-k89IIsLw_160.000_170.000.wav
Speech	0.27809523809523806	10.01142857142857	Yw4-k89IIsLw_160.000_170.000.wav
Electric_shaver_toothbrush	2.317460317460317	2.688253968253968	Yd_k3fsJrW4U_210.000_220.000.wav
Frying	0.0	10.01142857142857	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	0.0926984126984127	1.761269841269841	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	2.5955555555555554	7.879365079365079	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	8.250158730158729	9.64063492063492	Yd_k3fsJrW4U_210.000_220.000.wav
Cat	6.581587301587301	6.952380952380952	YI1GC1yWdM_c_30.000_40.000.wav
Cat	7.508571428571428	8.62095238095238	YI1GC1yWdM_c_30.000_40.000.wav
Cat	9.269841269841269	10.01142857142857	YI1GC1yWdM_c_30.000_40.000.wav
Dog	1.0196825396825395	6.3034920634920635	YI1GC1yWdM_c_30.000_40.000.wav
Dog	6.581587301587301	7.23047619047619	YI1GC1yWdM_c_30.000_40.000.wav
Dog	8.899047619047618	9.177142857142856	YI1GC1yWdM_c_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y3gR0QBgrzYQ_20.000_30.000.wav
Dog	5.098412698412698	7.601269841269841	YI5yMAPfZsBQ_360.000_370.000.wav
Dog	8.62095238095238	9.177142857142856	YI5yMAPfZsBQ_360.000_370.000.wav
Dog	9.826031746031745	10.01142857142857	YI5yMAPfZsBQ_360.000_370.000.wav
Speech	3.1517460317460317	7.323174603174603	YI5yMAPfZsBQ_360.000_370.000.wav
Speech	9.177142857142856	10.01142857142857	YI5yMAPfZsBQ_360.000_370.000.wav
Vacuum_cleaner	0.0	3.522539682539682	YI5yMAPfZsBQ_360.000_370.000.wav
Vacuum_cleaner	4.449523809523809	8.806349206349205	YI5yMAPfZsBQ_360.000_370.000.wav
Running_water	0.0	9.64063492063492	YSyH7GZwBaOw_330.000_340.000.wav
Blender	7.137777777777777	8.157460317460316	YbnLQeoB3ssU_130.000_140.000.wav
Blender	8.899047619047618	10.01142857142857	YbnLQeoB3ssU_130.000_140.000.wav
Speech	0.0	6.210793650793651	YbnLQeoB3ssU_130.000_140.000.wav
Speech	7.786666666666666	9.084444444444443	YbnLQeoB3ssU_130.000_140.000.wav
Vacuum_cleaner	0.0	1.5758730158730159	Y63xWsWuH-eI_10.000_20.000.wav
Vacuum_cleaner	2.1320634920634918	2.5028571428571427	Y63xWsWuH-eI_10.000_20.000.wav
Vacuum_cleaner	3.059047619047619	4.2641269841269835	Y63xWsWuH-eI_10.000_20.000.wav
Dog	0.0	10.01142857142857	YDPNmUOnE83o_10.000_20.000.wav
Speech	1.3904761904761904	1.761269841269841	YDPNmUOnE83o_10.000_20.000.wav
Speech	2.41015873015873	2.9663492063492063	YDPNmUOnE83o_10.000_20.000.wav
Frying	0.9269841269841269	10.01142857142857	YT21ElXBt27A_10.000_20.000.wav
Running_water	0.0	0.5561904761904761	YT21ElXBt27A_10.000_20.000.wav
Dishes	2.039365079365079	2.41015873015873	YPwdYrskUF3Q_80.000_90.000.wav
Dishes	4.2641269841269835	4.542222222222222	YPwdYrskUF3Q_80.000_90.000.wav
Dishes	5.932698412698413	7.972063492063492	YPwdYrskUF3Q_80.000_90.000.wav
Speech	5.2838095238095235	5.654603174603174	YPwdYrskUF3Q_80.000_90.000.wav
Alarm_bell_ringing	0.0	3.1517460317460317	YfVTjznfUoT8_21.000_31.000.wav
Cat	9.733333333333333	10.01142857142857	YfVTjznfUoT8_21.000_31.000.wav
Blender	4.449523809523809	5.098412698412698	YJunna4uGy5I_510.000_520.000.wav
Speech	0.0	3.8006349206349204	YJunna4uGy5I_510.000_520.000.wav
Speech	6.3034920634920635	7.045079365079364	YJunna4uGy5I_510.000_520.000.wav
Speech	8.99174603174603	10.01142857142857	YJunna4uGy5I_510.000_520.000.wav
Dishes	9.826031746031745	10.01142857142857	YmXhgTalUktk_540.000_550.000.wav
Speech	0.0	3.615238095238095	YmXhgTalUktk_540.000_550.000.wav
Speech	3.893333333333333	9.362539682539682	YmXhgTalUktk_540.000_550.000.wav
Dog	0.6488888888888888	8.899047619047618	YOA6RBTfBP-M_0.000_10.000.wav
Frying	0.6488888888888888	7.879365079365079	YsIEknQwEs8k_150.000_160.000.wav
Speech	0.5561904761904761	4.634920634920634	YsIEknQwEs8k_150.000_160.000.wav
Speech	5.005714285714285	6.025396825396825	YsIEknQwEs8k_150.000_160.000.wav
Speech	6.210793650793651	6.766984126984126	YsIEknQwEs8k_150.000_160.000.wav
Speech	7.045079365079364	7.415873015873015	YsIEknQwEs8k_150.000_160.000.wav
